,Date,Open,High,Low,Close,Volume,Market Cap
294,"Nov 04, 2016",0.419049,0.44057299999999994,0.41835100000000003,0.42918999999999996,2525,644165
295,"Nov 03, 2016",0.46124,0.466584,0.41614799999999996,0.418358,5712,708452
296,"Nov 02, 2016",0.436616,0.46272700000000005,0.42628699999999997,0.460236,8223,670214
297,"Nov 01, 2016",0.434866,0.44179300000000005,0.423231,0.43255,4225,667104
298,"Oct 31, 2016",0.442579,0.445405,0.428936,0.432359,3280,678400
299,"Oct 30, 2016",0.416447,0.450488,0.41451899999999997,0.44257799999999997,4762,638010
300,"Oct 29, 2016",0.437895,0.44738199999999995,0.417179,0.417179,6296,670268
301,"Oct 28, 2016",0.449482,0.450259,0.43713100000000005,0.437871,4279,687711
302,"Oct 27, 2016",0.445938,0.456638,0.43882,0.45055,6046,681882
303,"Oct 26, 2016",0.44933100000000004,0.45482700000000004,0.445325,0.44599300000000003,5549,686735
304,"Oct 25, 2016",0.443842,0.45277700000000004,0.44073900000000005,0.44927799999999996,3702,677955
305,"Oct 24, 2016",0.45314099999999996,0.456217,0.43862299999999993,0.44389300000000004,2623,691512
306,"Oct 23, 2016",0.450669,0.457629,0.448417,0.453111,1691,687285
307,"Oct 22, 2016",0.455963,0.46173000000000003,0.44697700000000007,0.450514,5185,694969
308,"Oct 21, 2016",0.457958,0.464182,0.45403000000000004,0.45597200000000004,2037,697485
309,"Oct 20, 2016",0.436644,0.470501,0.43587600000000004,0.458003,4958,664635
310,"Oct 19, 2016",0.45076499999999997,0.45412700000000006,0.43572299999999997,0.43665699999999996,1596,685717
311,"Oct 18, 2016",0.47710699999999995,0.47771800000000003,0.445201,0.450751,3888,725330
312,"Oct 17, 2016",0.49156099999999997,0.493287,0.473884,0.477917,3673,746932
313,"Oct 16, 2016",0.48733699999999996,0.49983299999999997,0.485112,0.49148500000000006,2439,740140
314,"Oct 15, 2016",0.49471899999999996,0.500282,0.484853,0.487271,1409,750763
315,"Oct 14, 2016",0.48400699999999997,0.513983,0.48035500000000003,0.49469300000000005,9872,734051
316,"Oct 13, 2016",0.46998900000000005,0.490425,0.46919399999999994,0.48595900000000003,1566,712297
317,"Oct 12, 2016",0.45625699999999997,0.486976,0.444959,0.470005,10553,691116
318,"Oct 11, 2016",0.483095,0.500869,0.45437,0.456451,8864,731327
319,"Oct 10, 2016",0.499878,0.501582,0.46932700000000005,0.483005,12780,756343
320,"Oct 09, 2016",0.520746,0.520746,0.49918900000000005,0.49984399999999996,13425,787494
321,"Oct 08, 2016",0.539571,0.542417,0.520183,0.520726,4546,815495
322,"Oct 07, 2016",0.540221,0.5468810000000001,0.539747,0.540565,1070,816022
323,"Oct 06, 2016",0.5447810000000001,0.544795,0.5368569999999999,0.540277,6760,822425
324,"Oct 05, 2016",0.5475409999999999,0.54929,0.54448,0.544805,3946,826142
325,"Oct 04, 2016",0.548521,0.553579,0.544553,0.54756,1608,827063
326,"Oct 03, 2016",0.550529,0.5522279999999999,0.545596,0.548477,689,827819
327,"Oct 02, 2016",0.5524859999999999,0.553999,0.548796,0.5505399999999999,2104,830761
328,"Oct 01, 2016",0.5517479999999999,0.5613229999999999,0.547107,0.5524819999999999,2134,829652
329,"Sep 30, 2016",0.5492520000000001,0.559936,0.544452,0.551686,3574,825898
330,"Sep 29, 2016",0.5518529999999999,0.553773,0.546485,0.549222,1270,829675
331,"Sep 28, 2016",0.5580149999999999,0.560164,0.547273,0.551876,2247,838372
332,"Sep 27, 2016",0.560336,0.569951,0.556445,0.558002,2562,841351
333,"Sep 26, 2016",0.549834,0.573397,0.546037,0.560392,10659,825071
334,"Sep 25, 2016",0.5523020000000001,0.554296,0.544162,0.549849,68277,828209
335,"Sep 24, 2016",0.546615,0.56157,0.5412,0.552294,172766,819200
336,"Sep 23, 2016",0.547049,0.548863,0.536435,0.5464289999999999,35819,819303
337,"Sep 22, 2016",0.546044,0.5485329999999999,0.531563,0.545322,156798,817331
338,"Sep 21, 2016",0.5582050000000001,0.5582050000000001,0.532702,0.5460119999999999,168741,835013
339,"Sep 20, 2016",0.548258,0.561729,0.544582,0.558455,2462,819712
340,"Sep 19, 2016",0.543818,0.5524479999999999,0.541743,0.548255,3609,812572
341,"Sep 18, 2016",0.545115,0.557826,0.54282,0.54384,2015,814046
342,"Sep 17, 2016",0.550783,0.552109,0.542445,0.545193,1923,821964
343,"Sep 16, 2016",0.553409,0.554335,0.541027,0.550778,1090,825465
344,"Sep 15, 2016",0.5751539999999999,0.5751539999999999,0.554488,0.554488,12964,857365
