,Date,Open,High,Low,Close,Volume,Market Cap
217,"Jan 20, 2017",0.178586,0.189833,0.167881,0.179226,539,867213
218,"Jan 19, 2017",0.22164,0.262027,0.177836,0.178595,414,1076280
219,"Jan 18, 2017",0.184771,0.22060100000000002,0.17213699999999998,0.22060100000000002,508,897244
220,"Jan 17, 2017",0.168011,0.19054400000000002,0.16181099999999998,0.184652,1870,815813
221,"Jan 16, 2017",0.17161500000000002,0.17484,0.161692,0.167969,2905,833269
222,"Jan 15, 2017",0.16736800000000002,0.18428699999999998,0.16509000000000001,0.171621,621,812486
223,"Jan 14, 2017",0.169389,0.179076,0.162744,0.167427,1189,822297
224,"Jan 13, 2017",0.18252000000000002,0.187376,0.15753599999999998,0.169152,4914,885980
225,"Jan 12, 2017",0.167291,0.187616,0.150507,0.182752,2641,811996
226,"Jan 11, 2017",0.182043,0.187013,0.14996700000000002,0.167492,2131,883545
227,"Jan 10, 2017",0.186145,0.190349,0.175826,0.182025,1981,903136
228,"Jan 09, 2017",0.176359,0.18741300000000002,0.165969,0.17388599999999999,3970,855550
229,"Jan 08, 2017",0.184278,0.199238,0.172943,0.176112,940,893946
230,"Jan 07, 2017",0.18951500000000002,0.19926,0.171292,0.18427000000000002,1596,919211
231,"Jan 06, 2017",0.218883,0.22558000000000003,0.176084,0.18925899999999998,1165,1061660
232,"Jan 05, 2017",0.24109299999999997,0.257407,0.18623,0.21828699999999998,3236,1169320
233,"Jan 04, 2017",0.255343,0.281636,0.22546,0.240842,5490,1238390
234,"Jan 03, 2017",0.221281,0.255405,0.1954,0.255405,6758,1073130
235,"Jan 02, 2017",0.184921,0.23151799999999997,0.175289,0.22128899999999999,4794,896851
236,"Jan 01, 2017",0.184082,0.19877999999999998,0.177197,0.18482,704,892674
237,"Dec 31, 2016",0.190225,0.190499,0.180263,0.184342,723,922438
238,"Dec 30, 2016",0.164114,0.20931,0.159093,0.206289,3138,795756
239,"Dec 29, 2016",0.175251,0.181615,0.15257,0.164126,2563,849710
240,"Dec 28, 2016",0.194269,0.196936,0.151067,0.175215,8386,941822
241,"Dec 27, 2016",0.156523,0.203004,0.149049,0.193927,3989,758764
242,"Dec 26, 2016",0.196692,0.199593,0.15627,0.156425,729,953464
243,"Dec 25, 2016",0.177551,0.21707600000000002,0.166879,0.196759,1978,860652
244,"Dec 24, 2016",0.157126,0.177963,0.153151,0.177491,796,761568
245,"Dec 23, 2016",0.168595,0.182698,0.143726,0.15703399999999998,4335,817101
246,"Dec 22, 2016",0.168246,0.213391,0.15567999999999999,0.168658,3634,815324
247,"Dec 21, 2016",0.16461800000000001,0.190154,0.139717,0.167799,860,797192
248,"Dec 20, 2016",0.163402,0.17394600000000002,0.15748199999999998,0.164682,522,791236
249,"Dec 19, 2016",0.169621,0.177551,0.154256,0.163425,2175,821218
250,"Dec 18, 2016",0.166053,0.177803,0.160721,0.16956,1313,803923
251,"Dec 17, 2016",0.17677,0.17735399999999998,0.154107,0.166037,446,855723
252,"Dec 16, 2016",0.157682,0.180877,0.157461,0.176818,2364,763302
253,"Dec 15, 2016",0.164017,0.188404,0.146541,0.15511,793,793888
254,"Dec 14, 2016",0.17282999999999998,0.186026,0.154201,0.163959,1069,836531
255,"Dec 13, 2016",0.18958599999999998,0.200293,0.169587,0.173046,871,917569
256,"Dec 12, 2016",0.178451,0.1991,0.17401,0.189608,966,863629
257,"Dec 11, 2016",0.175738,0.190411,0.169352,0.178395,1270,850473
258,"Dec 10, 2016",0.187351,0.191753,0.168997,0.175738,1051,906590
259,"Dec 09, 2016",0.194402,0.195169,0.169424,0.187289,1514,940687
260,"Dec 08, 2016",0.183408,0.21205900000000003,0.182738,0.194441,1847,887396
261,"Dec 07, 2016",0.17266199999999998,0.190154,0.158998,0.184368,946,835391
262,"Dec 06, 2016",0.164867,0.181256,0.151532,0.17266199999999998,2955,797619
263,"Dec 05, 2016",0.179649,0.184013,0.155626,0.16483299999999998,2512,869090
264,"Dec 04, 2016",0.169019,0.182649,0.166893,0.179567,594,817636
265,"Dec 03, 2016",0.172466,0.188851,0.159277,0.16901300000000002,2756,834228
266,"Dec 02, 2016",0.196326,0.19786700000000002,0.169968,0.17240999999999998,1355,949549
267,"Dec 01, 2016",0.162572,0.204736,0.158373,0.19606099999999999,7375,786231
268,"Nov 30, 2016",0.168677,0.173441,0.136647,0.151374,1410,815617
269,"Nov 29, 2016",0.208062,0.211196,0.13781400000000002,0.168824,7827,1005320
