,Date,Open,High,Low,Close,Volume,Market Cap
115,"May 02, 2017",7.75,7.89,6.8,7.47,3686740,67857700
116,"May 01, 2017",8.07,8.33,7.58,7.82,3675540,70614400
117,"Apr 30, 2017",8.03,8.32,7.77,8.08,2639500,70330500
118,"Apr 29, 2017",7.51,8.19,7.34,8.18,2614160,65762800
119,"Apr 28, 2017",7.16,7.71,6.92,7.43,2969020,62642100
120,"Apr 27, 2017",6.65,7.19,6.51,7.16,1420250,58201600
121,"Apr 26, 2017",6.78,6.96,6.54,6.69,1222310,59310800
122,"Apr 25, 2017",6.72,7.1,6.55,6.77,2425260,58854300
123,"Apr 24, 2017",6.64,6.81,6.39,6.72,1665640,58103000
124,"Apr 23, 2017",6.38,7.01,6.09,6.61,2944860,55860800
125,"Apr 22, 2017",6.51,6.69,6.34,6.37,1191320,56940200
126,"Apr 21, 2017",6.56,6.83,6.19,6.51,2471200,57422100
127,"Apr 20, 2017",6.85,7.24,6.37,6.55,4474040,59955700
128,"Apr 19, 2017",7.15,7.43,6.54,6.72,5755630,62622100
129,"Apr 18, 2017",6.12,7.58,5.86,7.16,8484100,53588300
130,"Apr 17, 2017",6.21,6.67,6.03,6.13,3851790,54371900
131,"Apr 16, 2017",5.46,7.01,5.43,6.31,11799300,47777500
132,"Apr 15, 2017",4.77,5.49,4.77,5.45,1684360,41723700
133,"Apr 14, 2017",4.81,5.02,4.77,4.77,451514,42076100
134,"Apr 13, 2017",4.89,5.0,4.76,4.81,907215,42840400
135,"Apr 12, 2017",4.67,4.94,4.59,4.87,610365,40871200
136,"Apr 11, 2017",4.67,4.83,4.59,4.65,790855,40851600
137,"Apr 10, 2017",4.47,4.77,4.43,4.7,410384,39141600
138,"Apr 09, 2017",4.54,4.7,4.34,4.43,726731,39776500
139,"Apr 08, 2017",4.24,4.82,4.19,4.6,975380,37095300
140,"Apr 07, 2017",4.39,4.73,4.17,4.28,1371990,38465900
141,"Apr 06, 2017",4.28,5.32,4.08,4.41,5898260,37483900
142,"Apr 05, 2017",4.19,4.34,4.11,4.3,810544,36668300
143,"Apr 04, 2017",4.22,4.26,4.02,4.17,619979,36906800
144,"Apr 03, 2017",4.03,4.28,3.96,4.26,1481530,35245600
145,"Apr 02, 2017",3.99,4.29,3.96,4.01,1281200,34935100
146,"Apr 01, 2017",3.79,4.13,3.74,3.98,933991,33177800
147,"Mar 31, 2017",3.85,4.18,3.6,3.83,2245170,33727200
148,"Mar 30, 2017",4.2,4.63,3.74,3.81,3165590,36776900
149,"Mar 29, 2017",4.12,4.45,3.98,4.19,2950520,36058100
150,"Mar 28, 2017",3.62,4.01,3.58,4.01,930385,31707800
151,"Mar 27, 2017",3.56,3.78,3.46,3.62,1384850,31199900
152,"Mar 26, 2017",3.49,3.67,3.27,3.54,1804930,30574600
153,"Mar 25, 2017",3.67,3.87,3.48,3.5,1827140,32143500
154,"Mar 24, 2017",3.77,4.08,3.59,3.74,2732730,33005900
155,"Mar 23, 2017",3.52,3.83,3.38,3.76,1289870,30836100
156,"Mar 22, 2017",3.63,3.65,3.4,3.5,1180500,31737300
157,"Mar 21, 2017",3.56,3.73,3.47,3.62,776578,31153600
158,"Mar 20, 2017",3.55,3.66,3.45,3.56,888803,31108400
159,"Mar 19, 2017",3.38,3.68,3.31,3.6,1034690,29608800
160,"Mar 18, 2017",3.8,3.85,3.13,3.39,2201440,33220500
161,"Mar 17, 2017",4.32,4.38,3.65,3.86,2648940,37799900
162,"Mar 16, 2017",3.94,4.47,3.81,4.36,3066570,34455900
163,"Mar 15, 2017",3.74,3.97,3.48,3.91,1718790,32727100
164,"Mar 14, 2017",4.0,4.01,3.52,3.75,1240190,35015900
165,"Mar 13, 2017",3.44,4.27,3.4,3.99,4627760,30117200
166,"Mar 12, 2017",3.05,3.48,3.02,3.48,1318990,26726000
167,"Mar 11, 2017",2.75,3.08,2.75,3.08,1018790,24053300
168,"Mar 10, 2017",2.84,2.93,2.58,2.74,1800530,24900100
